,loss,mape,mse,val_loss,val_mape,val_mse
293,0.021090734750032425,19.951488494873047,0.021090734750032425,0.01934076100587845,28.32734489440918,0.01934076100587845
294,0.0212508887052536,19.665958404541016,0.0212508887052536,0.019003864377737045,27.699317932128906,0.019003864377737045
295,0.021323826164007187,19.51485252380371,0.021323826164007187,0.018957877531647682,27.608116149902344,0.018957877531647682
296,0.021328378468751907,19.49637794494629,0.021328378468751907,0.01904921606183052,27.813589096069336,0.01904921606183052
297,0.021121695637702942,19.579200744628906,0.021121695637702942,0.019689973443746567,28.820518493652344,0.019689973443746567
298,0.020852472633123398,19.910377502441406,0.020852472633123398,0.02114276960492134,30.37374496459961,0.02114276960492134
299,0.02109651267528534,20.682199478149414,0.02109651267528534,0.02304585836827755,31.8765869140625,0.02304585836827755
300,0.022510739043354988,22.055795669555664,0.022510739043354988,0.0240074060857296,32.49729919433594,0.0240074060857296
301,0.02246251329779625,22.152753829956055,0.02246251329779625,0.022170446813106537,31.18069839477539,0.022170446813106537
302,0.021445874124765396,21.15961456298828,0.021445874124765396,0.019816624000668526,28.891021728515625,0.019816624000668526
303,0.02076808549463749,19.8303279876709,0.02076808549463749,0.018493665382266045,26.614843368530273,0.018493665382266045
304,0.02183830924332142,19.218000411987305,0.02183830924332142,0.018204938620328903,25.43257713317871,0.018204938620328903
305,0.022054119035601616,19.02023696899414,0.022054119035601616,0.01821100153028965,25.688920974731445,0.01821100153028965
306,0.021683504804968834,19.13392448425293,0.021683504804968834,0.0185705479234457,26.89855194091797,0.0185705479234457
307,0.021491199731826782,19.613048553466797,0.021491199731826782,0.01929374597966671,28.200098037719727,0.01929374597966671
308,0.020884618163108826,19.864261627197266,0.020884618163108826,0.019791295751929283,28.84415054321289,0.019791295751929283
309,0.021072719246149063,20.358531951904297,0.021072719246149063,0.01995926722884178,29.04627799987793,0.01995926722884178
310,0.020900553092360497,20.28002166748047,0.020900553092360497,0.019382277503609657,28.35776138305664,0.019382277503609657
311,0.02075803279876709,19.838016510009766,0.02075803279876709,0.018651185557246208,27.266342163085938,0.018651185557246208
312,0.02100512571632862,19.584266662597656,0.02100512571632862,0.018192805349826813,26.246599197387695,0.018192805349826813
313,0.02140880562365055,19.268266677856445,0.02140880562365055,0.018132910132408142,26.167884826660156,0.018132910132408142
314,0.02141098864376545,19.263553619384766,0.02141098864376545,0.01837957464158535,26.907533645629883,0.01837957464158535
315,0.021213779225945473,19.553081512451172,0.021213779225945473,0.01858922280371189,27.384986877441406,0.01858922280371189
316,0.02091738022863865,19.542736053466797,0.02091738022863865,0.018636686727404594,27.533784866333008,0.018636686727404594
317,0.020945847034454346,19.596736907958984,0.020945847034454346,0.018696630373597145,27.69448471069336,0.018696630373597145
318,0.020850688219070435,19.595760345458984,0.020850688219070435,0.01867622882127762,27.7286319732666,0.01867622882127762
319,0.02085142210125923,19.644161224365234,0.02085142210125923,0.01887683756649494,28.089000701904297,0.01887683756649494
320,0.020773110911250114,19.716129302978516,0.020773110911250114,0.018885858356952667,28.14689064025879,0.018885858356952667
321,0.02077614702284336,19.70431900024414,0.02077614702284336,0.018925480544567108,28.231979370117188,0.018925480544567108
322,0.02072078362107277,19.748306274414062,0.02072078362107277,0.01925507001578808,28.666006088256836,0.01925507001578808
323,0.020830566063523293,19.99557876586914,0.020830566063523293,0.019265498965978622,28.680397033691406,0.019265498965978622
324,0.020681653171777725,19.8876953125,0.020681653171777725,0.018801510334014893,28.083688735961914,0.018801510334014893
325,0.020823733881115913,19.73573112487793,0.020823733881115913,0.01866883970797062,27.8963680267334,0.01866883970797062
326,0.020729171112179756,19.681976318359375,0.020729169249534607,0.01894388347864151,28.280384063720703,0.01894388347864151
327,0.020654385909438133,19.77096939086914,0.020654385909438133,0.019063929095864296,28.44486427307129,0.019063929095864296
328,0.02072082832455635,19.92007064819336,0.02072082832455635,0.018958531320095062,28.351680755615234,0.018958531320095062
329,0.020596947520971298,19.761581420898438,0.020596947520971298,0.01847907155752182,27.706737518310547,0.01847907155752182
330,0.020732412114739418,19.563020706176758,0.020732412114739418,0.0182326789945364,27.30255889892578,0.0182326789945364
331,0.020735571160912514,19.42278289794922,0.020735571160912514,0.01831825263798237,27.457487106323242,0.01831825263798237
332,0.020680781453847885,19.461050033569336,0.020680781453847885,0.01852560043334961,27.804954528808594,0.01852560043334961
333,0.02056756243109703,19.569408416748047,0.02056756243109703,0.019021978601813316,28.51510238647461,0.019021978601813316
334,0.02043815888464451,19.84800910949707,0.02043815888464451,0.020136939361691475,29.758949279785156,0.020136939361691475
335,0.020696720108389854,20.516633987426758,0.020696720108389854,0.021757163107395172,31.133575439453125,0.021757163107395172
336,0.021477941423654556,21.329065322875977,0.021477941423654556,0.02225886471569538,31.495710372924805,0.02225886471569538
337,0.021705811843276024,21.506027221679688,0.021705811843276024,0.021429535001516342,30.89723014831543,0.021429535001516342
338,0.02116617001593113,21.076278686523438,0.02116617001593113,0.020621970295906067,30.23097801208496,0.020621970295906067
339,0.02078227512538433,20.62192726135254,0.02078227512538433,0.01957760378718376,29.232948303222656,0.01957760378718376
340,0.020786434412002563,20.177900314331055,0.020786434412002563,0.018861180171370506,28.40118408203125,0.018861180171370506
341,0.020425986498594284,19.776626586914062,0.020425986498594284,0.018788576126098633,28.30937957763672,0.018788576126098633
342,0.020417097955942154,19.774362564086914,0.020417097955942154,0.018702683970332146,28.188819885253906,0.018702683970332146
343,0.020609036087989807,19.8225154876709,0.020609036087989807,0.01884668692946434,28.364421844482422,0.01884668692946434
344,0.02038389816880226,19.83696746826172,0.02038389816880226,0.019723905250430107,29.33308982849121,0.019723905250430107
345,0.020529700443148613,20.36492156982422,0.020529700443148613,0.020264141261577606,29.83088493347168,0.020264141261577606
346,0.020685510709881783,20.65262794494629,0.020685510709881783,0.020019937306642532,29.58432960510254,0.020019937306642532
347,0.020569410175085068,20.457103729248047,0.020569410175085068,0.01917407102882862,28.673431396484375,0.01917407102882862
348,0.020448658615350723,20.11606788635254,0.020448658615350723,0.018619989976286888,27.944791793823242,0.018619989976286888
349,0.020311491563916206,19.798091888427734,0.020311491563916206,0.018429797142744064,27.65130043029785,0.018429797142744064
350,0.02031809277832508,19.69137954711914,0.02031809277832508,0.01837756484746933,27.55901336669922,0.01837756484746933
351,0.020336221903562546,19.673025131225586,0.020336221903562546,0.01838744431734085,27.572586059570312,0.01838744431734085
352,0.02029419131577015,19.669776916503906,0.02029419131577015,0.018166126683354378,27.204700469970703,0.018166126683354378
353,0.020340561866760254,19.503467559814453,0.020340561866760254,0.01792972721159458,26.760576248168945,0.01792972721159458
354,0.020395753905177116,19.43161964416504,0.020395753905177116,0.018038805574178696,26.960067749023438,0.018038805574178696
355,0.020322667434811592,19.52078628540039,0.020322667434811592,0.018414773046970367,27.584917068481445,0.018414773046970367
356,0.02024584636092186,19.677865982055664,0.02024584636092186,0.018778597936034203,28.087440490722656,0.018778597936034203
357,0.020228367298841476,19.89011001586914,0.020228367298841476,0.019189175218343735,28.58931541442871,0.019189175218343735
358,0.02024027705192566,20.143718719482422,0.02024027705192566,0.019874347373843193,29.31032371520996,0.019874347373843193
359,0.020559702068567276,20.555259704589844,0.020559702068567276,0.019891150295734406,29.319908142089844,0.019891150295734406
360,0.020467575639486313,20.437009811401367,0.020467575639486313,0.019074879586696625,28.44561767578125,0.019074879586696625
361,0.0202732402831316,20.080814361572266,0.0202732402831316,0.018511110916733742,27.73427391052246,0.018511110916733742
362,0.020276444032788277,19.734888076782227,0.020276444032788277,0.018390893936157227,27.569860458374023,0.018390893936157227
363,0.02014118805527687,19.69853973388672,0.02014118805527687,0.018833311274647713,28.145790100097656,0.018833311274647713
364,0.020078998059034348,20.011138916015625,0.020078998059034348,0.019738731905817986,29.11191177368164,0.019738731905817986
365,0.02033376693725586,20.499067306518555,0.02033376693725586,0.020673591643571854,29.926815032958984,0.020673591643571854
366,0.02074849046766758,20.996564865112305,0.02074849046766758,0.020946549251675606,30.129587173461914,0.020946549251675606
367,0.020823245868086815,21.074098587036133,0.020823245868086815,0.020034264773130417,29.369123458862305,0.020034264773130417
368,0.020256303250789642,20.519487380981445,0.020256303250789642,0.01837240532040596,27.54663848876953,0.01837240532040596
369,0.020166104659438133,19.68231964111328,0.020166104659438133,0.017407886683940887,25.76979637145996,0.017407886683940887
370,0.02039490081369877,19.268110275268555,0.02039490081369877,0.017138607800006866,24.85558319091797,0.017138607800006866
371,0.020856136456131935,19.02652931213379,0.020856136456131935,0.01707589626312256,24.627819061279297,0.01707589626312256
372,0.02095017582178116,19.005908966064453,0.02095017582178116,0.017214367166161537,25.329734802246094,0.017214367166161537
373,0.020432140678167343,19.152713775634766,0.020432140678167343,0.017894906923174858,26.89146614074707,0.017894906923174858
374,0.02042839489877224,19.768339157104492,0.02042839489877224,0.01890876144170761,28.242399215698242,0.01890876144170761
375,0.020066211000084877,20.158878326416016,0.020066211000084877,0.019298622384667397,28.672035217285156,0.019298622384667397
376,0.020155569538474083,20.336685180664062,0.020155569538474083,0.019649459049105644,29.053606033325195,0.019649459049105644
377,0.020255574956536293,20.487998962402344,0.020255574956536293,0.0196822676807642,29.126686096191406,0.0196822676807642
378,0.020248452201485634,20.489694595336914,0.020248452201485634,0.019387543201446533,28.875558853149414,0.019387543201446533
379,0.020111873745918274,20.300634384155273,0.020111873745918274,0.01875142939388752,28.22724151611328,0.01875142939388752
380,0.01986759342253208,19.96134376525879,0.01986759528517723,0.017844103276729584,27.043495178222656,0.017844103276729584
381,0.020106488838791847,19.458341598510742,0.020106488838791847,0.017267556861042976,25.869474411010742,0.017267556861042976
382,0.020274585112929344,19.166763305664062,0.020274585112929344,0.017148872837424278,25.501699447631836,0.017148872837424278
383,0.020458322018384933,19.068191528320312,0.020458322018384933,0.017143871635198593,25.510601043701172,0.017143871635198593
384,0.020464707165956497,19.051639556884766,0.020464707165956497,0.01723666302859783,25.841230392456055,0.01723666302859783
385,0.020298032090067863,19.122825622558594,0.020298032090067863,0.0175790935754776,26.67395782470703,0.0175790935754776
386,0.019884977489709854,19.323209762573242,0.019884977489709854,0.01861504837870598,28.223228454589844,0.01861504837870598
387,0.0201029721647501,20.167526245117188,0.0201029721647501,0.01980709098279476,29.45107650756836,0.01980709098279476
388,0.02018238790333271,20.441665649414062,0.02018238790333271,0.019901255145668983,29.526390075683594,0.019901255145668983
389,0.020241031423211098,20.447959899902344,0.020241031423211098,0.01945633441209793,29.08138656616211,0.01945633441209793
390,0.019995376467704773,20.23678970336914,0.019995376467704773,0.019018061459064484,28.58285140991211,0.019018061459064484
391,0.01984291709959507,19.98526954650879,0.01984291709959507,0.018386490643024445,27.787437438964844,0.018386490643024445
392,0.019710401073098183,19.61289405822754,0.019710401073098183,0.017855368554592133,26.933969497680664,0.017855368554592133
393,0.019887782633304596,19.36827278137207,0.019887782633304596,0.01759815774857998,26.359323501586914,0.01759815774857998
394,0.019895033910870552,19.11980628967285,0.019895033910870552,0.01774946227669716,26.579830169677734,0.01774946227669716
395,0.01977514661848545,19.151599884033203,0.01977514661848545,0.018248166888952255,27.322614669799805,0.018248166888952255
396,0.019498363137245178,19.379745483398438,0.019498363137245178,0.019433336332440376,28.654645919799805,0.019433336332440376
397,0.020236866548657417,20.284212112426758,0.020236866548657417,0.020500190556049347,29.647891998291016,0.020500190556049347
398,0.020182840526103973,20.586191177368164,0.020182840526103973,0.019805481657385826,28.93709373474121,0.019805481657385826
399,0.01988314650952816,20.138652801513672,0.01988314650952816,0.018625985831022263,27.63468360900879,0.018625985831022263
400,0.019648557528853416,19.53891372680664,0.019648557528853416,0.01801357790827751,26.72478485107422,0.01801357790827751
401,0.0196299497038126,19.07004165649414,0.0196299497038126,0.01790335401892662,26.50515365600586,0.01790335401892662
402,0.01962016336619854,19.023027420043945,0.01962016336619854,0.01811804436147213,26.861473083496094,0.01811804436147213
403,0.019453909248113632,19.16334342956543,0.019453909248113632,0.018804004415869713,27.79972267150879,0.018804004415869713
404,0.019448621198534966,19.624300003051758,0.019448621198534966,0.019917281344532967,28.96628761291504,0.019917281344532967
405,0.01972159370779991,20.131864547729492,0.01972159370779991,0.02078349143266678,29.997657775878906,0.02078349143266678
406,0.020243968814611435,20.624746322631836,0.020243968814611435,0.02063796855509281,29.858938217163086,0.02063796855509281
407,0.019736064597964287,20.27694320678711,0.019736064597964287,0.01902017369866371,28.114971160888672,0.01902017369866371
408,0.019868522882461548,19.6595458984375,0.019868522882461548,0.01798330992460251,26.600303649902344,0.01798330992460251
409,0.019642597064375877,18.863203048706055,0.019642597064375877,0.017896587029099464,26.412973403930664,0.017896587029099464
410,0.019613806158304214,18.84354591369629,0.019613806158304214,0.018273936584591866,27.121746063232422,0.018273936584591866
411,0.01941239833831787,19.2047119140625,0.01941239833831787,0.01922471635043621,28.38599967956543,0.01922471635043621
412,0.01929491199553013,19.581045150756836,0.01929491199553013,0.020308129489421844,29.524845123291016,0.020308129489421844
413,0.01957298256456852,20.14615821838379,0.01957298256456852,0.021343983709812164,30.72838020324707,0.021343983709812164
414,0.020208433270454407,20.714582443237305,0.020208433270454407,0.021283935755491257,30.649526596069336,0.021283935755491257
415,0.019910037517547607,20.47537612915039,0.019910037517547607,0.019672460854053497,28.84386444091797,0.019672460854053497
416,0.019442450255155563,19.684024810791016,0.019442450255155563,0.018383648246526718,27.296377182006836,0.018383648246526718
417,0.019166866317391396,19.10997200012207,0.019166866317391396,0.01766602322459221,25.964584350585938,0.01766602322459221
418,0.020036952570080757,18.908870697021484,0.020036952570080757,0.01733667217195034,25.012060165405273,0.01733667217195034
419,0.019939841702580452,18.571456909179688,0.019939841702580452,0.017516398802399635,25.757123947143555,0.017516398802399635
420,0.019464682787656784,18.760807037353516,0.019464682787656784,0.018260309472680092,27.20555877685547,0.018260309472680092
421,0.01919829100370407,19.36849021911621,0.01919829100370407,0.01939242333173752,28.530120849609375,0.01939242333173752
422,0.019385529682040215,19.96250343322754,0.019385529682040215,0.020069675520062447,29.192588806152344,0.020069675520062447
423,0.019609609618782997,20.274099349975586,0.019609609618782997,0.019967280328273773,29.084245681762695,0.019967280328273773
424,0.019506463780999184,20.15420150756836,0.019506463780999184,0.019270922988653183,28.430871963500977,0.019270922988653183
425,0.01937992312014103,19.85801124572754,0.01937992312014103,0.018538037315011024,27.621410369873047,0.018538037315011024
426,0.019080357626080513,19.428714752197266,0.019080357626080513,0.018155204132199287,27.113971710205078,0.018155204132199287
427,0.019023744389414787,19.127309799194336,0.019023744389414787,0.017728129401803017,26.376447677612305,0.017728129401803017
428,0.019194457679986954,18.848587036132812,0.019194457679986954,0.017443737015128136,25.66728973388672,0.017443737015128136
429,0.019588490948081017,18.612781524658203,0.019588490948081017,0.017442410811781883,25.655471801757812,0.017442410811781883
430,0.019653689116239548,18.637401580810547,0.019653689116239548,0.017714112997055054,26.3453426361084,0.017714112997055054
431,0.019356848672032356,18.725419998168945,0.019356848672032356,0.01804959401488304,27.007118225097656,0.01804959401488304
432,0.019170023500919342,18.97083282470703,0.019170023500919342,0.018498938530683517,27.728099822998047,0.018498938530683517
433,0.019255470484495163,19.31008529663086,0.019255470484495163,0.01888585090637207,28.249217987060547,0.01888585090637207
434,0.019067134708166122,19.31391143798828,0.019067134708166122,0.018684647977352142,28.03954315185547,0.018684647977352142
435,0.019063303247094154,19.246963500976562,0.019063303247094154,0.018162891268730164,27.37306022644043,0.018162891268730164
436,0.01911296136677265,18.983488082885742,0.01911296136677265,0.017583973705768585,26.440433502197266,0.017583973705768585
437,0.019393352791666985,18.71055793762207,0.019393352791666985,0.017554529011249542,26.492298126220703,0.017554529011249542
438,0.01921258307993412,18.88364028930664,0.01921258307993412,0.0181162990629673,27.410438537597656,0.0181162990629673
439,0.018914395943284035,19.120376586914062,0.018914395943284035,0.018622078001499176,28.00147819519043,0.018622078001499176
440,0.018994353711605072,19.49930763244629,0.018994353711605072,0.018969189375638962,28.33147430419922,0.018969189375638962
441,0.01913905143737793,19.741464614868164,0.01913905143737793,0.018647275865077972,27.9776611328125,0.018647275865077972
442,0.01939670741558075,19.566448211669922,0.01939670741558075,0.018133539706468582,27.397193908691406,0.018133539706468582
443,0.01900964416563511,19.43872833251953,0.01900964416563511,0.01815655827522278,27.425548553466797,0.01815655827522278
444,0.01906193047761917,19.380027770996094,0.01906193047761917,0.017924288287758827,27.152280807495117,0.017924288287758827
445,0.018966784700751305,19.396268844604492,0.018966784700751305,0.017999405041337013,27.246170043945312,0.017999405041337013
446,0.018870119005441666,19.384624481201172,0.018870119005441666,0.01756168156862259,26.71112060546875,0.01756168156862259
447,0.018965944647789,19.151195526123047,0.018965944647789,0.01719793863594532,26.176652908325195,0.01719793863594532
448,0.01887364685535431,18.859970092773438,0.01887364685535431,0.017295807600021362,26.326765060424805,0.017295807600021362
449,0.018861858174204826,18.95848846435547,0.018861858174204826,0.017461590468883514,26.560707092285156,0.017461590468883514
450,0.018822215497493744,19.019664764404297,0.018822215497493744,0.017449380829930305,26.53485870361328,0.017449380829930305
451,0.018788928166031837,18.986385345458984,0.018788928166031837,0.017196251079440117,26.121826171875,0.017196251079440117
452,0.018804242834448814,18.732202529907227,0.018804242834448814,0.016909576952457428,25.56233787536621,0.016909576952457428
453,0.01896102912724018,18.601423263549805,0.01896102912724018,0.016889188438653946,25.480403900146484,0.016889188438653946
454,0.019009187817573547,18.602855682373047,0.019009187817573547,0.017066800966858864,25.800811767578125,0.017066800966858864
455,0.018855979666113853,18.631885528564453,0.018855979666113853,0.017368143424391747,26.28731346130371,0.017368143424391747
456,0.018869832158088684,18.89066505432129,0.018869832158088684,0.01782538928091526,26.931074142456055,0.01782538928091526
457,0.018716050311923027,19.11451530456543,0.018716050311923027,0.017836077138781548,26.939640045166016,0.017836077138781548
458,0.018666820600628853,19.101972579956055,0.018666820600628853,0.017525942996144295,26.52208709716797,0.017525942996144295
459,0.018643811345100403,18.917701721191406,0.018643811345100403,0.017148317769169807,25.93463897705078,0.017148317769169807
460,0.0186956487596035,18.690126419067383,0.0186956487596035,0.01680673472583294,25.289257049560547,0.01680673472583294
461,0.01886841468513012,18.493152618408203,0.01886841468513012,0.016550656408071518,24.679014205932617,0.016550656408071518
462,0.019094372168183327,18.391769409179688,0.019094372168183327,0.016500724479556084,24.581708908081055,0.016500724479556084
463,0.019111014902591705,18.36460304260254,0.019111014902591705,0.01656593568623066,24.81586456298828,0.01656593568623066
464,0.01898820698261261,18.430532455444336,0.01898820698261261,0.016810396686196327,25.41975975036621,0.016810396686196327
465,0.01887093484401703,18.65322494506836,0.01887093484401703,0.01703796349465847,25.875009536743164,0.01703796349465847
466,0.018683865666389465,18.683744430541992,0.018683865666389465,0.017218628898262978,26.194238662719727,0.017218628898262978
467,0.01863170601427555,18.831361770629883,0.01863170601427555,0.01767873391509056,26.85110092163086,0.01767873391509056
468,0.018589815124869347,19.12429428100586,0.018589815124869347,0.018009327352046967,27.267362594604492,0.018009327352046967
469,0.018668051809072495,19.31477165222168,0.018668051809072495,0.0181833878159523,27.555625915527344,0.0181833878159523
470,0.01867327094078064,19.398460388183594,0.01867327094078064,0.017997754737734795,27.259944915771484,0.017997754737734795
471,0.018589431419968605,19.24771499633789,0.018589431419968605,0.017692163586616516,26.90582275390625,0.017692163586616516
472,0.018572954460978508,18.994274139404297,0.018572956323623657,0.017290374264121056,26.401500701904297,0.017290374264121056
473,0.018562210723757744,18.784543991088867,0.018562210723757744,0.01714642345905304,26.22694206237793,0.01714642345905304
474,0.018568729981780052,18.697561264038086,0.018568729981780052,0.017237624153494835,26.414325714111328,0.017237624153494835
475,0.01863449439406395,18.81106185913086,0.01863449439406395,0.017390096560120583,26.677974700927734,0.017390096560120583
476,0.018491769209504128,18.852802276611328,0.018491769209504128,0.017160331830382347,26.40280532836914,0.017160331830382347
477,0.01852988265454769,18.723899841308594,0.01852988265454769,0.01698225364089012,26.178619384765625,0.01698225364089012
478,0.01865185797214508,18.775407791137695,0.01865185797214508,0.016894452273845673,26.073307037353516,0.016894452273845673
479,0.018560322001576424,18.61875343322754,0.018560322001576424,0.01662401482462883,25.611167907714844,0.01662401482462883
480,0.01870609261095524,18.546863555908203,0.01870609261095524,0.016548536717891693,25.455411911010742,0.016548536717891693
481,0.01871747337281704,18.37972068786621,0.01871747337281704,0.016475584357976913,25.273521423339844,0.016475584357976913
482,0.018758973106741905,18.423751831054688,0.018758973106741905,0.01666524074971676,25.63792610168457,0.01666524074971676
483,0.01858188584446907,18.565860748291016,0.01858188584446907,0.016805192455649376,25.8309383392334,0.016805192455649376
484,0.018473125994205475,18.59786605834961,0.018473125994205475,0.017019838094711304,26.11249542236328,0.017019838094711304
485,0.01836584322154522,18.714773178100586,0.01836584322154522,0.017620762810111046,26.862836837768555,0.017620762810111046
486,0.01848941296339035,19.18062973022461,0.01848941296339035,0.018437955528497696,28.036317825317383,0.018437955528497696
487,0.01861654222011566,19.546327590942383,0.01861654222011566,0.018408849835395813,27.985107421875,0.018408849835395813
488,0.018542276695370674,19.45650291442871,0.018542276695370674,0.01775810308754444,27.027915954589844,0.01775810308754444
489,0.018343821167945862,19.071609497070312,0.018343821167945862,0.01707402616739273,26.047189712524414,0.01707402616739273
490,0.018324747681617737,18.660682678222656,0.018324747681617737,0.016583671793341637,25.22164535522461,0.016583671793341637
491,0.018706008791923523,18.416343688964844,0.018706008791923523,0.016502676531672478,25.052492141723633,0.016502676531672478
492,0.018480896949768066,18.315685272216797,0.018480896949768066,0.017049111425876617,26.01796531677246,0.017049111425876617
493,0.018330510705709457,18.731298446655273,0.018330510705709457,0.017924148589372635,27.30953025817871,0.017924148589372635
494,0.018420426174998283,19.30202293395996,0.018420426174998283,0.01841800846159458,28.04277229309082,0.01841800846159458
495,0.018553081899881363,19.48053550720215,0.018553081899881363,0.018368903547525406,27.988779067993164,0.018368903547525406
496,0.018529191613197327,19.4706974029541,0.018529191613197327,0.01798047125339508,27.444721221923828,0.01798047125339508
497,0.018345974385738373,19.21865463256836,0.018345974385738373,0.017169013619422913,26.27730941772461,0.017169013619422913
498,0.018399929627776146,18.853164672851562,0.018399929627776146,0.016590973362326622,25.379234313964844,0.016590973362326622
499,0.018366536125540733,18.4544734954834,0.018366536125540733,0.016468482092022896,25.13074493408203,0.016468482092022896
500,0.0185399129986763,18.429805755615234,0.0185399129986763,0.01657068356871605,25.311912536621094,0.01657068356871605
501,0.01826886087656021,18.43140411376953,0.01826886087656021,0.017370905727148056,26.50542449951172,0.017370905727148056
502,0.018238939344882965,19.06430435180664,0.018238939344882965,0.01836150884628296,27.972333908081055,0.01836150884628296
503,0.018570413812994957,19.558128356933594,0.018570413812994957,0.018523521721363068,28.169410705566406,0.018523521721363068
504,0.018513858318328857,19.525123596191406,0.018513858318328857,0.017765607684850693,27.075115203857422,0.017765607684850693
505,0.018195917829871178,19.04361343383789,0.018195917829871178,0.017062455415725708,26.07096290588379,0.017062455415725708
506,0.018064415082335472,18.62873077392578,0.018064415082335472,0.01644517481327057,24.996389389038086,0.01644517481327057
507,0.018380314111709595,18.28565216064453,0.018380314111709595,0.01615721546113491,24.17961883544922,0.01615721546113491
508,0.018877463415265083,18.154001235961914,0.018877463415265083,0.016235671937465668,24.479385375976562,0.016235671937465668
509,0.018518047407269478,18.289857864379883,0.018518047407269478,0.017002932727336884,25.99481773376465,0.017002932727336884
510,0.018064554780721664,18.723854064941406,0.018064554780721664,0.018191875889897346,27.740266799926758,0.018191875889897346
511,0.01831158436834812,19.34554100036621,0.01831158436834812,0.019258670508861542,29.10875129699707,0.019258670508861542
512,0.01882377453148365,19.868907928466797,0.01882377453148365,0.019178340211510658,29.02565574645996,0.019178340211510658
513,0.018490945920348167,19.643558502197266,0.018490945920348167,0.017650384455919266,26.975156784057617,0.017650384455919266
514,0.018073812127113342,18.933486938476562,0.018073812127113342,0.016409026458859444,24.95244598388672,0.016409026458859444
515,0.01839045062661171,18.209346771240234,0.01839045062661171,0.016092246398329735,23.89910316467285,0.016092246398329735
516,0.018981998786330223,18.017404556274414,0.018981998786330223,0.01614261418581009,24.102577209472656,0.01614261418581009
517,0.01865801215171814,18.148075103759766,0.01865801215171814,0.016685524955391884,25.502281188964844,0.016685524955391884
518,0.018003741279244423,18.517330169677734,0.018003741279244423,0.01797981932759285,27.56791114807129,0.01797981932759285
519,0.01840737834572792,19.42807388305664,0.01840737834572792,0.01930762641131878,29.29031753540039,0.01930762641131878
520,0.018619205802679062,19.72503662109375,0.018619205802679062,0.01899888925254345,28.93537139892578,0.01899888925254345
521,0.018428318202495575,19.51082420349121,0.018428320065140724,0.01785363256931305,27.419544219970703,0.01785363256931305
522,0.01806439645588398,18.996395111083984,0.01806439645588398,0.016812127083539963,25.748533248901367,0.016812127083539963
523,0.01796780899167061,18.5358829498291,0.01796780899167061,0.016189051792025566,24.64299201965332,0.016189051792025566
524,0.01833719201385975,18.238826751708984,0.01833719201385975,0.01592681184411049,24.046655654907227,0.01592681184411049
525,0.018422110006213188,18.11651611328125,0.018422110006213188,0.016010873019695282,24.414121627807617,0.016010873019695282
526,0.018203094601631165,18.22465705871582,0.018203094601631165,0.01648104190826416,25.35695457458496,0.01648104190826416
